gene_callers_id	KO_ID	function	sample	coverage	detection
7016	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	St3_S14S	5194.91303057287	1
1262170	NA	NA	St3_S14B	105.16246719160104	0.9293963254593176
1262170	NA	NA	St3_S14M	39.25721784776903	0.9246719160104988
1262170	NA	NA	St3_S14S	367.0498687664042	1
1616598	K00797	spermidine synthase [EC:2.5.1.16]	St3_S14B	47.40819423368741	1
1616598	K00797	spermidine synthase [EC:2.5.1.16]	St3_S14M	32.67475973697522	0.7900859888720283
1616598	K00797	spermidine synthase [EC:2.5.1.16]	St3_S14S	0	0
438017	NA	NA	St3_S14B	51.63926940639269	0.9004566210045662
438017	NA	NA	St3_S14M	19.308675799086757	0.6776255707762557
438017	NA	NA	St3_S14S	13.512328767123288	0.6520547945205479
1642182	NA	NA	St3_S14B	26.210858585858585	0.98989898989899
1642182	NA	NA	St3_S14M	16.939393939393938	0.6957070707070707
1642182	NA	NA	St3_S14S	10.993686868686869	0.6654040404040404
116578	NA	NA	St3_S14B	72.81912878787878	1
116578	NA	NA	St3_S14M	13.304924242424242	0.78125
116578	NA	NA	St3_S14S	15.606060606060606	0.6818181818181818
1301895	K01177	beta-amylase [EC:3.2.1.2]	St3_S14B	66.04384268214055	1
1301895	K01177	beta-amylase [EC:3.2.1.2]	St3_S14M	13.94326241134752	0.5551257253384912
1301895	K01177	beta-amylase [EC:3.2.1.2]	St3_S14S	7.318504190844616	0.38813668600902645
1183359	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	St3_S14B	82.69796380090497	1
1183359	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	St3_S14M	54.65196078431372	0.8985671191553545
1183359	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	St3_S14S	20.236425339366516	0.6843891402714932
1653216	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	St3_S14B	43.27413411938099	1
1653216	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	St3_S14M	27.92286907393761	0.8010316875460575
1653216	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	St3_S14S	3.2724146401375585	0.19896831245394253
1088664	NA	NA	St3_S14B	509.8037337263572	1
1088664	NA	NA	St3_S14M	10.068779169737166	0.4591009579955785
1088664	NA	NA	St3_S14S	1.592237779415377	0.08032424465733234
339988	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	St3_S14B	3.5080645161290325	0.5456989247311828
339988	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	St3_S14M	10.28763440860215	0.5376344086021505
339988	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	St3_S14S	38.600806451612904	0.6720430107526881
1078072	K07374	tubulin alpha	St3_S14B	14.572139303482588	0.817910447761194
1078072	K07374	tubulin alpha	St3_S14M	65.87562189054727	0.9920398009950248
1078072	K07374	tubulin alpha	St3_S14S	0	0
191639	K03530	DNA-binding protein HU-beta	St3_S14B	102.53514739229026	1
191639	K03530	DNA-binding protein HU-beta	St3_S14M	133.4973544973545	0.9773242630385488
191639	K03530	DNA-binding protein HU-beta	St3_S14S	188.010582010582	1
567777	NA	NA	St3_S14B	2.60727969348659	0.3624521072796935
567777	NA	NA	St3_S14M	150.52988505747126	1
567777	NA	NA	St3_S14S	235.45019157088123	0.978544061302682
134946	NA	NA	St3_S14B	245.21692307692308	1
134946	NA	NA	St3_S14M	45.238461538461536	0.955897435897436
134946	NA	NA	St3_S14S	15.883589743589743	0.6153846153846154
595229	NA	NA	St3_S14B	578.1615120274914	1
595229	NA	NA	St3_S14M	124.38021600392734	1
595229	NA	NA	St3_S14S	104.67992145311732	0.9992636229749632
1691456	NA	NA	St3_S14B	81.79519071310116	1
1691456	NA	NA	St3_S14M	60.62893864013267	0.9693200663349916
1691456	NA	NA	St3_S14S	11.82669983416252	0.5364842454394693
1346934	NA	NA	St3_S14B	9.87922129519269	0.8875645609853
1346934	NA	NA	St3_S14M	99.65474771553436	1
1346934	NA	NA	St3_S14S	4.027810885975367	0.40166865315852207
652757	NA	NA	St3_S14B	12.991031390134529	0.8064275037369207
652757	NA	NA	St3_S14M	20.809417040358746	0.8288490284005979
652757	NA	NA	St3_S14S	0	0
312304	NA	NA	St3_S14B	41.52228875582169	0.976713240186294
312304	NA	NA	St3_S14M	25.288755821689954	0.9194943446440452
312304	NA	NA	St3_S14S	5.76713240186294	0.302727877578177
1732217	NA	NA	St3_S14B	55.17487107360525	0.9882794186591656
1732217	NA	NA	St3_S14M	10.06375996249414	0.4828879512423816
1732217	NA	NA	St3_S14S	0	0
51216	NA	NA	St3_S14B	133	1
51216	NA	NA	St3_S14M	44.74180327868852	0.9672131147540984
51216	NA	NA	St3_S14S	37.57422586520947	0.76183970856102
1138055	NA	NA	St3_S14B	40.42781104457751	1
1138055	NA	NA	St3_S14M	2.594810379241517	0.15568862275449102
1138055	NA	NA	St3_S14S	0	0
1092824	NA	NA	St3_S14B	0.5871015567086731	0.04175932789720781
1092824	NA	NA	St3_S14M	139.7768717568569	1
1092824	NA	NA	St3_S14S	0	0
1803652	NA	NA	St3_S14B	13.329588014981274	0.797752808988764
1803652	NA	NA	St3_S14M	37.990262172284645	0.9161048689138576
1803652	NA	NA	St3_S14S	8.470411985018726	0.3700374531835206
984209	NA	NA	St3_S14B	707.1267387944358	1
984209	NA	NA	St3_S14M	0	0
984209	NA	NA	St3_S14S	0	0
1321287	NA	NA	St3_S14B	24.028508771929825	0.9093567251461988
1321287	NA	NA	St3_S14M	22.519005847953217	0.904970760233918
1321287	NA	NA	St3_S14S	25.291666666666668	0.6783625730994152
946556	NA	NA	St3_S14B	391.45110278818146	1
946556	NA	NA	St3_S14M	291.87141073657926	1
946556	NA	NA	St3_S14S	94.71119434040784	1
1638542	NA	NA	St3_S14B	0	0
1638542	NA	NA	St3_S14M	27.510162601626018	0.8705962059620597
1638542	NA	NA	St3_S14S	85.85772357723577	0.8726287262872628
352072	NA	NA	St3_S14B	120.64756446991404	1
352072	NA	NA	St3_S14M	55.914756446991404	0.9677650429799428
352072	NA	NA	St3_S14S	0.5546800382043935	0.07139446036294174
94289	NA	NA	St3_S14B	28.951364175563462	0.8718861209964412
94289	NA	NA	St3_S14M	48.25266903914591	0.9881376037959668
94289	NA	NA	St3_S14S	25.7141162514828	0.6725978647686833
1585552	K16841	allantoin racemase [EC:5.1.99.3]	St3_S14B	475.8239783357952	0.6730674544559331
1585552	K16841	allantoin racemase [EC:5.1.99.3]	St3_S14M	854.8663220088627	1
1585552	K16841	allantoin racemase [EC:5.1.99.3]	St3_S14S	2051.8227474150663	1
1590875	NA	NA	St3_S14B	36.70788253477589	0.9922720247295208
1590875	NA	NA	St3_S14M	13.679031427099432	0.6919113858835652
1590875	NA	NA	St3_S14S	113.39412673879444	0.9891808346213292
1486749	NA	NA	St3_S14B	643.2101284958428	1
1486749	NA	NA	St3_S14M	606.2146636432351	1
1486749	NA	NA	St3_S14S	857.6470143613001	1
1514813	NA	NA	St3_S14B	63.9792027729636	0.9722703639514731
1514813	NA	NA	St3_S14M	67.38359329867129	0.8896591565569035
1514813	NA	NA	St3_S14S	59.65193529751589	0.9350086655112652
1483305	NA	NA	St3_S14B	55.70687134502924	0.9883040935672516
1483305	NA	NA	St3_S14M	38.70687134502924	0.7880116959064327
1483305	NA	NA	St3_S14S	21.68713450292398	0.42251461988304095
728098	NA	NA	St3_S14B	115.79672299027138	0.9994879672299029
728098	NA	NA	St3_S14M	18.97951868919611	0.667178699436764
728098	NA	NA	St3_S14S	1.3824884792626728	0.13517665130568357
353333	NA	NA	St3_S14B	4.506738544474394	0.3778077268643306
353333	NA	NA	St3_S14M	17.630727762803236	0.7237196765498652
353333	NA	NA	St3_S14S	50.93620844564241	0.9824797843665768
1318493	NA	NA	St3_S14B	15.927835051546392	0.904639175257732
1318493	NA	NA	St3_S14M	25.61340206185567	0.7989690721649485
1318493	NA	NA	St3_S14S	0	0
208218	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	St3_S14B	44.93132328308208	0.8852596314907872
208218	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	St3_S14M	74.96649916247907	0.908710217755444
208218	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	St3_S14S	153.40619765494137	0.9036850921273032
1100816	NA	NA	St3_S14B	30.98172043010753	0.9741935483870968
1100816	NA	NA	St3_S14M	31.47741935483871	0.8021505376344086
1100816	NA	NA	St3_S14S	0	0
489612	NA	NA	St3_S14B	0	0
489612	NA	NA	St3_S14M	0	0
489612	NA	NA	St3_S14S	90.89018843404808	1
589183	K04043	molecular chaperone DnaK	St3_S14B	7.73448275862069	0.4183908045977012
589183	K04043	molecular chaperone DnaK	St3_S14M	9.617241379310345	0.7068965517241379
589183	K04043	molecular chaperone DnaK	St3_S14S	27.89080459770115	0.828735632183908
637773	NA	NA	St3_S14B	52.81753312945973	1
637773	NA	NA	St3_S14M	10.566768603465851	0.4306829765545362
637773	NA	NA	St3_S14S	36.09225280326198	0.7145769622833843
319762	NA	NA	St3_S14B	176.7087616250612	1
319762	NA	NA	St3_S14M	58.63460597161038	0.9481155163974548
319762	NA	NA	St3_S14S	48.55800293685756	0.9158100832109642
201187	NA	NA	St3_S14B	160.10235131396956	1
201187	NA	NA	St3_S14M	86.41770401106501	0.8561549100968188
201187	NA	NA	St3_S14S	167.23789764868604	0.983402489626556
468531	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	St3_S14B	21.802161263507895	0.7547797173732336
468531	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	St3_S14M	58.58021612635079	0.9779717373233584
468531	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	St3_S14S	98.17456359102243	0.9206151288445552
1531582	K09611	probable aminopeptidase NPEPL1 [EC:3.4.11.-]	St3_S14B	44.58569500674764	0.9983130904183536
1531582	K09611	probable aminopeptidase NPEPL1 [EC:3.4.11.-]	St3_S14M	7.9423076923076925	0.590080971659919
1531582	K09611	probable aminopeptidase NPEPL1 [EC:3.4.11.-]	St3_S14S	5.869095816464237	0.26383265856950067
1351881	K20372	TBC1 domain family member 20	St3_S14B	13.908733280881195	0.8901127720954629
1351881	K20372	TBC1 domain family member 20	St3_S14M	118.30159979019145	1
1351881	K20372	TBC1 domain family member 20	St3_S14S	272.99816417519014	1
110285	K01277	dipeptidyl-peptidase III [EC:3.4.14.4]	St3_S14B	72.87381404174573	0.9927261227071472
110285	K01277	dipeptidyl-peptidase III [EC:3.4.14.4]	St3_S14M	9.604996837444656	0.4731182795698925
110285	K01277	dipeptidyl-peptidase III [EC:3.4.14.4]	St3_S14S	0.5882352941176471	0.06799493991144845
504534	NA	NA	St3_S14B	7.031135531135531	0.7545787545787546
504534	NA	NA	St3_S14M	52.6492673992674	1
504534	NA	NA	St3_S14S	4.733516483516484	0.3269230769230769
636071	NA	NA	St3_S14B	39.694871794871794	1
636071	NA	NA	St3_S14M	19.96512820512821	0.9307692307692308
636071	NA	NA	St3_S14S	0	0
1826114	K02483	two-component system, OmpR family, response regulator	St3_S14B	948.154028436019	1
1826114	K02483	two-component system, OmpR family, response regulator	St3_S14M	469.1169036334913	1
1826114	K02483	two-component system, OmpR family, response regulator	St3_S14S	1429.6113744075828	1
1281941	NA	NA	St3_S14B	9.718614718614718	0.6314574314574315
1281941	NA	NA	St3_S14M	1.0802308802308802	0.11803751803751804
1281941	NA	NA	St3_S14S	1104.1477633477634	1
1602650	NA	NA	St3_S14B	8.372349448685327	0.539440203562341
1602650	NA	NA	St3_S14M	10.391857506361324	0.4953350296861747
1602650	NA	NA	St3_S14S	52.76590330788804	0.7854113655640373
1810663	NA	NA	St3_S14B	37.2608376193975	1
1810663	NA	NA	St3_S14M	143.0122458976243	0.9953465589027676
1810663	NA	NA	St3_S14S	99.03502326720547	0.8444771001714426
451052	NA	NA	St3_S14B	164.04748338081671	1
451052	NA	NA	St3_S14M	129.34947768281103	0.9658119658119658
451052	NA	NA	St3_S14S	350.8480531813865	0.99335232668566
515004	K21572	starch-binding outer membrane protein, SusD/RagB family	St3_S14B	249.3687485044269	1
515004	K21572	starch-binding outer membrane protein, SusD/RagB family	St3_S14M	278.11414213926776	1
515004	K21572	starch-binding outer membrane protein, SusD/RagB family	St3_S14S	507.4690117252931	1
1314603	NA	NA	St3_S14B	35.006658343736994	1
1314603	NA	NA	St3_S14M	15.096129837702872	0.7091136079900124
1314603	NA	NA	St3_S14S	50.84394506866417	0.9950062421972534
1713107	NA	NA	St3_S14B	30.51762208067941	0.9804670912951168
1713107	NA	NA	St3_S14M	8.945647558386412	0.4488322717622081
1713107	NA	NA	St3_S14S	3.687473460721869	0.16985138004246284
785619	NA	NA	St3_S14B	14.465362673186634	0.8981255093724532
785619	NA	NA	St3_S14M	37.53789731051345	0.8834555827220864
785619	NA	NA	St3_S14S	42.24775876120619	0.60880195599022
991124	NA	NA	St3_S14B	721.1994572591587	0.9905020352781548
991124	NA	NA	St3_S14M	193.04341926729987	1
991124	NA	NA	St3_S14S	172.19583898688376	0.8267752148349163
759357	K04077	chaperonin GroEL [EC:5.6.1.7]	St3_S14B	111.12205801860976	0.9824849480021892
759357	K04077	chaperonin GroEL [EC:5.6.1.7]	St3_S14M	112.8768472906404	1
759357	K04077	chaperonin GroEL [EC:5.6.1.7]	St3_S14S	293.00602079912426	0.9939792008757526
1829473	NA	NA	St3_S14B	0	0
1829473	NA	NA	St3_S14M	3.0919540229885056	0.15464994775339602
1829473	NA	NA	St3_S14S	111.70114942528735	1
880318	NA	NA	St3_S14B	3.607698607698607	0.7821457821457821
880318	NA	NA	St3_S14M	29.153972153972155	0.7518427518427518
880318	NA	NA	St3_S14S	39.173628173628174	0.8746928746928747
1553399	NA	NA	St3_S14B	51.337066666666665	1
1553399	NA	NA	St3_S14M	15.208	0.504
1553399	NA	NA	St3_S14S	5.565333333333333	0.32
1454424	NA	NA	St3_S14B	52.269211195928754	0.9923664122137404
1454424	NA	NA	St3_S14M	8.083969465648854	0.5099236641221374
1454424	NA	NA	St3_S14S	0	0
228019	NA	NA	St3_S14B	47.64461942257218	1
228019	NA	NA	St3_S14M	55.8758530183727	0.9653543307086614
228019	NA	NA	St3_S14S	157.15328083989502	1
1627513	NA	NA	St3_S14B	75.08969315499607	1
1627513	NA	NA	St3_S14M	48.16522423288749	0.8670338316286389
1627513	NA	NA	St3_S14S	220.6719118804091	1
434769	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	St3_S14B	80.65591397849462	0.9896608767576508
434769	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	St3_S14M	11.887510339123242	0.6455748552522746
434769	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	St3_S14S	11.358147229114971	0.5512820512820513
925527	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	St3_S14B	42.70262467191601	1
925527	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	St3_S14M	62.56614173228346	0.9519685039370078
925527	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	St3_S14S	395.9023622047244	1
657198	NA	NA	St3_S14B	88.56327543424318	1
657198	NA	NA	St3_S14M	13.031430934656742	0.6203473945409429
657198	NA	NA	St3_S14S	2.3089330024813894	0.315136476426799
1606235	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	St3_S14B	0	0
1606235	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	St3_S14M	34.498	0.8993333333333333
1606235	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	St3_S14S	167.756	1
494832	NA	NA	St3_S14B	108.69855072463768	1
494832	NA	NA	St3_S14M	150.87287784679089	1
494832	NA	NA	St3_S14S	256.3664596273292	1
189157	NA	NA	St3_S14B	205.51583467525495	1
189157	NA	NA	St3_S14M	11.143317230273752	0.3902308105206656
189157	NA	NA	St3_S14S	39.648416532474506	0.7069243156199678
1846553	NA	NA	St3_S14B	30.87115544472153	0.9704904405652536
1846553	NA	NA	St3_S14M	37.8233582709892	0.9168744804655028
1846553	NA	NA	St3_S14S	85.24979218620116	1
1127139	NA	NA	St3_S14B	191.53774928774928	0.9921652421652422
1127139	NA	NA	St3_S14M	123.2653133903134	0.9764957264957264
1127139	NA	NA	St3_S14S	4.14031339031339	0.21616809116809116
1131325	NA	NA	St3_S14B	21.762428048142333	0.9824699110413396
1131325	NA	NA	St3_S14M	32.411302982731556	0.8830455259026687
1131325	NA	NA	St3_S14S	156.81580324437468	0.9924123495552069
410319	K03521	electron transfer flavoprotein beta subunit	St3_S14B	50.243213897937025	0.8496199782844734
410319	K03521	electron transfer flavoprotein beta subunit	St3_S14M	65.99457111834963	0.9315960912052116
410319	K03521	electron transfer flavoprotein beta subunit	St3_S14S	120.199782844734	0.9619978284473398
345899	K02934	large subunit ribosomal protein L6e	St3_S14B	316.9804224626481	0.8382277176713034
345899	K02934	large subunit ribosomal protein L6e	St3_S14M	456	0.9149922720247295
345899	K02934	large subunit ribosomal protein L6e	St3_S14S	1391.9474497681608	0.9958784131890778
637174	NA	NA	St3_S14B	45.491799142064096	1
637174	NA	NA	St3_S14M	47.83522583901085	0.9644208932626798
637174	NA	NA	St3_S14S	0.01539237951047186	0.00807469089073933
463598	NA	NA	St3_S14B	216.32358402971215	1
463598	NA	NA	St3_S14M	499.0995821727019	1
463598	NA	NA	St3_S14S	463.5492107706592	1
730837	NA	NA	St3_S14B	61.051587301587304	1
730837	NA	NA	St3_S14M	16.126984126984127	0.7182539682539683
730837	NA	NA	St3_S14S	62.63492063492063	0.8035714285714286
767954	NA	NA	St3_S14B	53.693548387096776	1
767954	NA	NA	St3_S14M	15.730355665839538	0.5157154673283706
767954	NA	NA	St3_S14S	0	0
738585	NA	NA	St3_S14B	10.792904290429044	0.6905940594059405
738585	NA	NA	St3_S14M	29.63407590759076	0.8696369636963697
738585	NA	NA	St3_S14S	92.67780528052803	1
1618949	K06890	uncharacterized protein	St3_S14B	19.242919389978212	0.9847494553376906
1618949	K06890	uncharacterized protein	St3_S14M	23.6437908496732	0.8028322440087146
1618949	K06890	uncharacterized protein	St3_S14S	0	0
1222342	NA	NA	St3_S14B	3408.6023391812864	1
1222342	NA	NA	St3_S14M	5149.387134502924	1
1222342	NA	NA	St3_S14S	6093.948538011696	1
438523	K09014	Fe-S cluster assembly protein SufB	St3_S14B	82.99386352479137	1
438523	K09014	Fe-S cluster assembly protein SufB	St3_S14M	11.588119783996072	0.5667648502700049
438523	K09014	Fe-S cluster assembly protein SufB	St3_S14S	2.1293568973981345	0.12371134020618556
1764480	NA	NA	St3_S14B	41.10249307479224	0.976915974145891
1764480	NA	NA	St3_S14M	231.15143120960295	0.9990766389658357
1764480	NA	NA	St3_S14S	48.89658356417359	0.8993536472760849
453644	NA	NA	St3_S14B	129.93840579710144	1
453644	NA	NA	St3_S14M	44.972463768115944	0.9391304347826088
453644	NA	NA	St3_S14S	64.66231884057972	0.7239130434782609
980257	NA	NA	St3_S14B	80.69018151815182	1
980257	NA	NA	St3_S14M	264.0754950495049	1
980257	NA	NA	St3_S14S	248.12252475247524	1
1356674	NA	NA	St3_S14B	14.367960825463449	0.8471493529206016
1356674	NA	NA	St3_S14M	17.703392794683456	0.683105981112277
1356674	NA	NA	St3_S14S	156.70689052116126	0.993704092339979
1830828	NA	NA	St3_S14B	46.07563025210085	0.9971988795518208
1830828	NA	NA	St3_S14M	43.6125116713352	0.996265172735761
1830828	NA	NA	St3_S14S	13.734827264239028	0.4799253034547152
159814	NA	NA	St3_S14B	36.29012345679013	1
159814	NA	NA	St3_S14M	11.566358024691358	0.7384259259259259
159814	NA	NA	St3_S14S	7.741512345679013	0.31790123456790126
62040	NA	NA	St3_S14B	75.53719340570969	1
62040	NA	NA	St3_S14M	58.151186168073984	0.9529553679131484
62040	NA	NA	St3_S14S	79.94893445918778	1
800987	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	St3_S14B	3931.491775520077	1
800987	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	St3_S14B	3931.491775520077	1
800987	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	St3_S14M	2643.3807450411223	1
800987	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	St3_S14M	2643.3807450411223	1
800987	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	St3_S14S	5838.993226898887	1
800987	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	St3_S14S	5838.993226898887	1
1676534	NA	NA	St3_S14B	801.4516207063377	1
1676534	NA	NA	St3_S14M	764.4020319303338	1
1676534	NA	NA	St3_S14S	1581.4296081277214	1
1042749	NA	NA	St3_S14B	49.43561076604555	1
1042749	NA	NA	St3_S14M	47.94492753623189	0.9809523809523808
1042749	NA	NA	St3_S14S	58.81366459627329	0.9685300207039338
1451404	NA	NA	St3_S14B	27.89380530973451	1
1451404	NA	NA	St3_S14M	9.353982300884956	0.7286135693215339
1451404	NA	NA	St3_S14S	1.1799410029498525	0.14749262536873156
1670394	NA	NA	St3_S14B	83.23101518784972	1
1670394	NA	NA	St3_S14M	47.55022648547829	0.8872901678657075
1670394	NA	NA	St3_S14S	58.52251532107647	0.9557687183586464
1365648	NA	NA	St3_S14B	14.753663003663004	0.8388278388278388
1365648	NA	NA	St3_S14M	47.05402930402931	1
1365648	NA	NA	St3_S14S	0	0
702393	NA	NA	St3_S14B	0	0
702393	NA	NA	St3_S14M	197.9129129129129	0.98998998998999
702393	NA	NA	St3_S14S	47.05805805805806	0.980980980980981
1210204	NA	NA	St3_S14B	88.39600363306086	1
1210204	NA	NA	St3_S14M	0	0
1210204	NA	NA	St3_S14S	0	0
620546	NA	NA	St3_S14B	664.279176201373	1
620546	NA	NA	St3_S14M	104.84515636918384	1
620546	NA	NA	St3_S14S	71.81540808543097	0.9954233409610984
862801	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	St3_S14B	134.11111111111111	1
862801	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	St3_S14B	134.11111111111111	1
862801	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	St3_S14M	100.45605884630277	0.997289972899729
862801	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	St3_S14M	100.45605884630277	0.997289972899729
862801	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	St3_S14S	20.77777777777778	0.6538908246225319
862801	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	St3_S14S	20.77777777777778	0.6538908246225319
973655	NA	NA	St3_S14B	4.532567049808429	0.34195402298850575
973655	NA	NA	St3_S14M	34.014367816091955	1
973655	NA	NA	St3_S14S	5.987547892720307	0.3831417624521073
673699	NA	NA	St3_S14B	6.947368421052632	0.6583564173591875
673699	NA	NA	St3_S14M	38.81163434903047	0.8245614035087719
673699	NA	NA	St3_S14S	9.707294552169898	0.30655586334256696
1453756	NA	NA	St3_S14B	62.38262195121951	1
1453756	NA	NA	St3_S14M	10.227134146341465	0.5818089430894309
1453756	NA	NA	St3_S14S	66.21849593495935	0.8475609756097561
1781256	K02931	large subunit ribosomal protein L5	St3_S14B	37.37906504065041	0.9883130081300812
1781256	K02931	large subunit ribosomal protein L5	St3_S14M	86.55182926829268	1
1781256	K02931	large subunit ribosomal protein L5	St3_S14S	2.2860772357723578	0.11432926829268292
1398755	NA	NA	St3_S14B	16.145061728395063	0.7825788751714677
1398755	NA	NA	St3_S14M	41.34122085048011	0.8933470507544582
1398755	NA	NA	St3_S14S	89.2119341563786	0.9423868312757202
1666632	NA	NA	St3_S14B	32.653808110781405	0.8605341246290801
1666632	NA	NA	St3_S14M	8.396636993076163	0.6221562809099901
1666632	NA	NA	St3_S14S	0	0
1535893	NA	NA	St3_S14B	262.6482203169654	1
1535893	NA	NA	St3_S14M	453.0106521174331	1
1535893	NA	NA	St3_S14S	605.682255131203	1
601282	NA	NA	St3_S14B	901.6168341708544	1
601282	NA	NA	St3_S14M	197.5498324958124	0.9995812395309884
601282	NA	NA	St3_S14S	335.21566164154103	1
1302255	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	St3_S14B	14.65183450429352	1
1302255	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	St3_S14M	2.8079625292740045	0.234192037470726
1302255	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	St3_S14S	0.9359875097580016	0.22560499609679935
498731	NA	NA	St3_S14B	12.047619047619047	0.8860877684407096
498731	NA	NA	St3_S14M	43.557889822595705	0.9523809523809524
498731	NA	NA	St3_S14S	11.976190476190476	0.557889822595705
458790	NA	NA	St3_S14B	48.69000933706816	0.9929971988795518
458790	NA	NA	St3_S14M	17.279645191409898	0.5891690009337068
458790	NA	NA	St3_S14S	7.749299719887955	0.2488328664799253
